    2.905610    0.103940    0.010000
    2.906710    0.103930    0.010000
    2.907810    0.104120    0.010000
    2.908910    0.104690    0.010000
    2.910010    0.105250    0.010000
    2.911110    0.105390    0.010000
    2.912210    0.105500    0.010000
    2.913310    0.105530    0.010000
    2.914410    0.105550    0.010000
    2.915510    0.105440    0.010000
    2.916610    0.104580    0.010000
    2.917710    0.104200    0.010000
    2.918810    0.104290    0.010000
    2.919910    0.104140    0.010000
    2.921010    0.104190    0.010000
    2.922110    0.104570    0.010000
    2.923210    0.105060    0.010000
    2.924310    0.105350    0.010000
    2.925410    0.105420    0.010000
    2.926510    0.105400    0.010000
    2.927610    0.105450    0.010000
    2.928710    0.105580    0.010000
    2.929810    0.105600    0.010000
    2.930910    0.105550    0.010000
    2.932010    0.105640    0.010000
    2.933110    0.106010    0.010000
    2.934210    0.106490    0.010000
    2.935310    0.106230    0.010000
    2.936410    0.106130    0.010000
    2.937510    0.106650    0.010000
    2.938610    0.106190    0.010000
    2.939710    0.106050    0.010000
    2.940810    0.106280    0.010000
    2.941910    0.106250    0.010000
    2.943010    0.106420    0.010000
    2.944110    0.106490    0.010000
    2.945210    0.106510    0.010000
    2.946310    0.106750    0.010000
    2.947410    0.107020    0.010000
    2.948510    0.107070    0.010000
    2.949610    0.107020    0.010000
    2.950710    0.107030    0.010000
    2.951810    0.107010    0.010000
    2.952910    0.107070    0.010000
    2.954010    0.106940    0.010000
    2.955110    0.106470    0.010000
    2.956210    0.106300    0.010000
    2.957310    0.106840    0.010000
    2.958410    0.107550    0.010000
    2.959510    0.107680    0.010000
    2.960610    0.107640    0.010000
    2.961710    0.107780    0.010000
    2.962810    0.108000    0.010000
    2.963910    0.107990    0.010000
    2.965010    0.107780    0.010000
    2.966110    0.107520    0.010000
    2.967210    0.107450    0.010000
    2.968310    0.107610    0.010000
    2.969410    0.107660    0.010000
    2.970510    0.107630    0.010000
    2.971610    0.107640    0.010000
    2.972710    0.107650    0.010000
    2.973810    0.107670    0.010000
    2.974910    0.107620    0.010000
    2.976010    0.107670    0.010000
    2.977110    0.108090    0.010000
    2.978210    0.108290    0.010000
    2.979310    0.108260    0.010000
    2.980410    0.108270    0.010000
    2.981510    0.108280    0.010000
    2.982610    0.108250    0.010000
    2.983710    0.108190    0.010000
    2.984810    0.108250    0.010000
    2.985910    0.108600    0.010000
    2.987010    0.108500    0.010000
    2.988110    0.108180    0.010000
    2.989210    0.108340    0.010000
    2.990310    0.108590    0.010000
    2.991410    0.108650    0.010000
    2.992510    0.108660    0.010000
    2.993610    0.108830    0.010000
    2.994710    0.108980    0.010000
    2.995810    0.109030    0.010000
    2.996910    0.109020    0.010000
    2.998010    0.109000    0.010000
    2.999110    0.109110    0.010000
    3.000210    0.109220    0.010000
    3.001310    0.109210    0.010000
    3.002410    0.109200    0.010000
    3.003510    0.109250    0.010000
    3.004610    0.109310    0.010000
    3.005710    0.109310    0.010000
    3.006810    0.109280    0.010000
    3.007910    0.109380    0.010000
    3.009010    0.109600    0.010000
    3.010110    0.109860    0.010000
    3.011210    0.110270    0.010000
    3.012320    0.110530    0.010000
    3.013420    0.110470    0.010000
    3.014520    0.110430    0.010000
    3.015620    0.110630    0.010000
    3.016720    0.110770    0.010000
    3.017820    0.110630    0.010000
    3.018920    0.110590    0.010000
    3.020020    0.110600    0.010000
    3.021120    0.110600    0.010000
    3.022220    0.110610    0.010000
    3.023320    0.110630    0.010000
    3.024420    0.110530    0.010000
    3.025520    0.110620    0.010000
    3.026620    0.111360    0.010000
    3.027720    0.111800    0.010000
    3.028820    0.111360    0.010000
    3.029920    0.110760    0.010000
    3.031020    0.111370    0.010000
    3.032120    0.111380    0.010000
    3.033220    0.110690    0.010000
    3.034320    0.110730    0.010000
    3.035420    0.110840    0.010000
    3.036520    0.111240    0.010000
    3.037620    0.111800    0.010000
    3.038720    0.111730    0.010000
    3.039820    0.111610    0.010000
    3.040920    0.111690    0.010000
    3.042020    0.111790    0.010000
    3.043120    0.111740    0.010000
    3.044220    0.111570    0.010000
    3.045320    0.111340    0.010000
    3.046420    0.111140    0.010000
    3.047520    0.111100    0.010000
    3.048620    0.111100    0.010000
    3.049720    0.111110    0.010000
    3.050820    0.111450    0.010000
    3.051920    0.112040    0.010000
    3.053020    0.112710    0.010000
    3.054120    0.113220    0.010000
    3.055220    0.113330    0.010000
    3.056320    0.113240    0.010000
    3.057420    0.113170    0.010000
    3.058520    0.113160    0.010000
    3.059620    0.113210    0.010000
    3.060720    0.113110    0.010000
    3.061820    0.112770    0.010000
    3.062920    0.112630    0.010000
    3.064020    0.112490    0.010000
    3.065120    0.112370    0.010000
    3.066220    0.112540    0.010000
    3.067320    0.112580    0.010000
    3.068420    0.112630    0.010000
    3.069520    0.112880    0.010000
    3.070620    0.112910    0.010000
    3.071720    0.112940    0.010000
    3.072820    0.113150    0.010000
    3.073920    0.113420    0.010000
    3.075020    0.113510    0.010000
    3.076120    0.113450    0.010000
    3.077220    0.113460    0.010000
    3.078320    0.113700    0.010000
    3.079420    0.113890    0.010000
    3.080520    0.113790    0.010000
    3.081620    0.113560    0.010000
    3.082720    0.113840    0.010000
    3.083820    0.114110    0.010000
    3.084920    0.114070    0.010000
    3.086020    0.114710    0.010000
    3.087120    0.115120    0.010000
    3.088220    0.115010    0.010000
    3.089320    0.115010    0.010000
    3.090420    0.114990    0.010000
    3.091520    0.114800    0.010000
    3.092620    0.114530    0.010000
    3.093720    0.114480    0.010000
    3.094820    0.114530    0.010000
    3.095920    0.114510    0.010000
    3.097020    0.114460    0.010000
    3.098120    0.114770    0.010000
    3.099220    0.115030    0.010000
    3.100320    0.114990    0.010000
    3.101420    0.115420    0.010000
    3.102520    0.115530    0.010000
    3.103620    0.115140    0.010000
    3.104720    0.115090    0.010000
    3.105820    0.114690    0.010000
    3.106920    0.114450    0.010000
    3.108020    0.115050    0.010000
    3.109120    0.115220    0.010000
    3.110220    0.115160    0.010000
    3.111320    0.115340    0.010000
    3.112420    0.115530    0.010000
    3.113520    0.115540    0.010000
    3.114620    0.115600    0.010000
    3.115720    0.115920    0.010000
    3.116820    0.115930    0.010000
    3.117920    0.116100    0.010000
    3.119020    0.116680    0.010000
    3.120120    0.116790    0.010000
    3.121220    0.116680    0.010000
    3.122320    0.116730    0.010000
    3.123420    0.116810    0.010000
    3.124520    0.116380    0.010000
    3.125620    0.115840    0.010000
    3.126720    0.115800    0.010000
    3.127820    0.115800    0.010000
    3.128920    0.115850    0.010000
    3.130020    0.115920    0.010000
    3.131120    0.115800    0.010000
    3.132220    0.116320    0.010000
    3.133320    0.117110    0.010000
    3.134420    0.117120    0.010000
    3.135520    0.117030    0.010000
    3.136620    0.117070    0.010000
    3.137720    0.117070    0.010000
    3.138820    0.117040    0.010000
    3.139920    0.117120    0.010000
    3.141020    0.117290    0.010000
    3.142120    0.117350    0.010000
    3.143220    0.117360    0.010000
    3.144320    0.117350    0.010000
    3.145420    0.117340    0.010000
    3.146520    0.117430    0.010000
    3.147620    0.117530    0.010000
    3.148720    0.117520    0.010000
    3.149820    0.117480    0.010000
    3.150920    0.117730    0.010000
    3.152020    0.118280    0.010000
    3.153120    0.118730    0.010000
    3.154220    0.118880    0.010000
    3.155320    0.118830    0.010000
    3.156430    0.118820    0.010000
    3.157530    0.118890    0.010000
    3.158630    0.118770    0.010000
    3.159730    0.118350    0.010000
    3.160830    0.118180    0.010000
    3.161930    0.118410    0.010000
    3.163030    0.118780    0.010000
    3.164130    0.118890    0.010000
    3.165230    0.118620    0.010000
    3.166330    0.118410    0.010000
    3.167430    0.118730    0.010000
    3.168530    0.118690    0.010000
    3.169630    0.118370    0.010000
    3.170730    0.118370    0.010000
    3.171830    0.118540    0.010000
    3.172930    0.118670    0.010000
    3.174030    0.118670    0.010000
    3.175130    0.118590    0.010000
    3.176230    0.118800    0.010000
    3.177330    0.119230    0.010000
    3.178430    0.119310    0.010000
    3.179530    0.119150    0.010000
    3.180630    0.119370    0.010000
    3.181730    0.120220    0.010000
    3.182830    0.120010    0.010000
    3.183930    0.119100    0.010000
    3.185030    0.118980    0.010000
    3.186130    0.119760    0.010000
    3.187230    0.120280    0.010000
    3.188330    0.119960    0.010000
    3.189430    0.119870    0.010000
    3.190530    0.119910    0.010000
    3.191630    0.119910    0.010000
    3.192730    0.120160    0.010000
    3.193830    0.120170    0.010000
    3.194930    0.119910    0.010000
    3.196030    0.119840    0.010000
    3.197130    0.119820    0.010000
    3.198230    0.119860    0.010000
    3.199330    0.120130    0.010000
    3.200430    0.120440    0.010000
    3.201530    0.120600    0.010000
    3.202630    0.120590    0.010000
    3.203730    0.120590    0.010000
    3.204830    0.120640    0.010000
    3.205930    0.120610    0.010000
    3.207030    0.120300    0.010000
    3.208130    0.120030    0.010000
    3.209230    0.120030    0.010000
    3.210330    0.120070    0.010000
    3.211430    0.119940    0.010000
    3.212530    0.120050    0.010000
    3.213630    0.120910    0.010000
    3.214730    0.121340    0.010000
    3.215830    0.121210    0.010000
    3.216930    0.121240    0.010000
    3.218030    0.121060    0.010000
    3.219130    0.120640    0.010000
    3.220230    0.120270    0.010000
    3.221330    0.120130    0.010000
    3.222430    0.120250    0.010000
    3.223530    0.120610    0.010000
    3.224630    0.121240    0.010000
    3.225730    0.121610    0.010000
    3.226830    0.121630    0.010000
    3.227930    0.122090    0.010000
    3.229030    0.122530    0.010000
    3.230130    0.122540    0.010000
    3.231230    0.122460    0.010000
    3.232330    0.122700    0.010000
    3.233430    0.123000    0.010000
    3.234530    0.122690    0.010000
    3.235630    0.122490    0.010000
    3.236730    0.122530    0.010000
    3.237830    0.122340    0.010000
    3.238930    0.122420    0.010000
    3.240030    0.122670    0.010000
    3.241130    0.122670    0.010000
    3.242230    0.122670    0.010000
    3.243330    0.122630    0.010000
    3.244430    0.122390    0.010000
    3.245530    0.122300    0.010000
